174.980089;-42.639047;0b9ee9ce-c231-4225-b2bf-2937440b9272;3
-179.619948;-38.960306;cf35bf6c-2ee1-4651-a415-a9818724b761;2
173.937515;-45.303943;321faa82-df70-4752-89c6-7175e2f1f2c0;3
173.00266;-47.982805;56556b11-677e-4bcf-9706-2f4dce881d50;3
174.433384;-39.478772;03622992-dc98-42b1-bf1a-b9c9af8af064;3
179.862575;-45.45825;9232c006-2840-44a4-8d04-4d3043bce0c1;2
174.175901;-39.30841;c36d813b-e78d-4867-91d1-0cb083834c26;3
-178.172994;-40.821476;083dfcef-0aa8-4efc-89db-5336a0029f75;1
174.231367;-41.353659;da002d60-689c-4cb0-9219-a7335933f766;3
-178.755817;-40.192354;2d1fda83-5a49-4c82-8afc-7e46eed78d21;2
172.352631;-46.394272;d590d2af-1847-47f3-a482-8b937546a43c;2
177.536984;-47.7302;94b7e505-77fd-467d-9ad1-dfb63436b341;1
172.558233;-42.484293;b7ce57d6-9559-4df0-aade-c1b484148680;2
177.974184;-47.400712;511d5cf8-1265-45b2-b4ee-1e877ed9d6b8;3
172.588172;-39.516649;06ac607e-90e2-48a2-8944-9a36c6591677;2
174.801091;-41.212106;5b1b91af-84e3-4be3-abbd-bb22d085c353;1
174.533;-43.032654;4ffff47b-a145-4098-aebb-1aab687a015e;1
172.96323;-41.996847;d51e8a12-3160-47e8-9e50-83f637e823fd;1
177.35376;-40.723261;10677fa1-d300-42c2-8db4-eeae52dfa1b3;3
176.158215;-47.114261;75eac92b-1e4b-48f0-a14a-51a04df7e492;1
175.05063;-40.677135;b3cafa03-5ad8-4615-81fa-19d5af6b8e07;1
179.339499;-43.692804;a6102371-9d89-49ce-8d8c-2a5ac0f9b87f;2
174.410926;-41.675948;70c5e912-bb63-4115-bd17-6988080798d5;1
-178.971371;-41.86598;f03b5745-17a8-48e4-8376-9646455828c7;3
178.277664;-38.809457;1e8fd36e-089e-4c9b-870f-075bf6013699;2
175.83891;-38.93235;255e4d8d-e41f-4519-92b3-8dee49bfecf2;3
173.313518;-42.832515;6f7955b4-fa78-4ce8-8984-4b3e51290a2c;2
177.008322;-45.099366;c7fa7b9c-cfe8-446d-9075-7239e14713c6;1
175.50271;-45.289711;09496978-6d54-4994-90ed-df05c1b7a670;3
174.137824;-45.135655;eadadda7-dc00-4e0d-ab9f-2cc34ae64f1b;3
176.043012;-46.661773;f53510c7-4488-4630-859d-62cda2a91ce6;2
179.933056;-45.480691;5f18569f-2589-4bf3-ab30-a98d13d82a76;2
-178.259342;-42.354511;c9dca2fe-a6e5-4a76-a278-5759111656a3;2
178.15859;-45.104771;c38f2e7b-8ea5-49ea-8938-68a5597ab498;2
178.215294;-41.827252;ad1b2dca-6e84-4c46-b48b-1e70bd53965c;1
173.292582;-45.449733;d61d2869-24ee-4179-9932-3ece8a6d46ec;2
175.649431;-46.654372;662f3e3d-24e0-48a6-a367-3f13c9208b0f;3
-179.444903;-46.078683;e8d34659-f4ba-4518-aca4-755d7be13f0d;3
174.930301;-41.954564;a9cf91ed-bdac-4d0c-a09f-3cf204d51650;3
175.104781;-38.787068;f37749b2-2383-4070-93e8-958666496967;3
173.570659;-43.575787;2f222d81-0e54-45fc-aa3b-b0be64719505;1
174.205686;-41.216359;2b5caa54-facf-49c2-873e-bc759e23ae27;2
174.948984;-46.479479;091e6456-b5b6-4f87-9c06-ea928ce8776e;2
175.653828;-40.366393;a107bcf7-8f12-4ea1-b078-387ad235b115;1
172.994831;-38.367634;62df6478-782c-470b-97d9-6b3f67171c02;1
175.774029;-39.747059;72e05121-17af-42da-9453-5e31c4d42b0e;1
-179.252085;-45.510586;0ee8a3da-6a18-4068-9dfb-ea35b8e0656e;1
175.279854;-45.180011;417328d8-7000-4190-82e5-99d3a5be8e60;2
178.374139;-47.468679;5f2959b8-494e-4b08-a9a2-ae54e31b1029;1
178.583394;-46.305991;d9e2b283-aed2-4124-ae9f-b9010d134250;3
-178.02457;-38.484303;0cda99ae-1cad-449c-a237-e69e4b209b52;3
174.975249;-45.144119;80bfffd9-6437-4dd7-b897-3a1cc5213792;2
179.775069;-44.272603;4dc6a94c-cc64-4faa-ad9b-a9899d33ed92;3
173.518054;-45.506718;2fefc546-e19d-4fd9-9abc-472b179399c0;3
176.345537;-38.6078;5632bcec-71dc-4d2d-9284-0622f5b27a0e;3
-178.220012;-39.037113;27c4f982-aaed-4c8f-ab2c-af469853da1a;1
-178.240436;-43.710222;791f3d84-69ba-4793-85e6-4074c48e6285;1
-178.232433;-40.286389;3857a94a-59c3-49c6-a5c1-19f7ea409763;1
172.313623;-40.740629;780a1a38-e7be-45be-be1a-486a25b09e27;1
174.696505;-41.587465;58a023c3-3a12-4fd1-8096-3c1568a84866;1
-178.7586;-45.892948;9a1ceddb-ea5c-4bf8-a198-5d46a935ec38;3
177.177918;-41.473776;3295dfd0-9c1c-44ce-8fee-73dbbe38987c;2
-179.223762;-40.037647;675cfe79-7a1b-43fa-8667-24efbfa5a9ad;2
174.597713;-39.196832;18d38b3f-2dd2-4897-8184-7d5817191128;1
-179.358536;-47.170558;b4b0801e-beee-436e-88d1-12cafbc45f6a;3
-178.328704;-39.976224;e9c1a56f-b30d-4a4a-95fd-a7f076247b3e;3
174.629538;-46.763708;066cb829-c037-463d-903d-eaad828a6ca0;2
176.448783;-44.410916;887c56cc-cb79-40ba-858f-a3273490667a;3
175.808392;-39.285222;8ee792f5-b2d4-44da-9661-59b550d0bd51;2
175.745453;-39.521711;80b2c7cb-09f7-41f9-8568-31a42f4c07fa;1
178.115552;-47.544298;ed2b26f9-0fb5-45fb-84d1-1196f5215280;1
177.286829;-43.738372;d6f8cbe7-ab4e-4e15-9739-ca6a23de1d53;2
-179.527047;-45.968056;af9258c1-6e52-422b-b424-f8af2631cdcb;2
174.72985;-38.51575;7cc6df2c-9809-4e23-9b11-25465600e0d7;1
175.052421;-46.965695;a1504da9-4b96-4fec-90e7-2efecd3f7ccb;1
172.217698;-41.979517;eb0f32b8-146d-46c7-89bf-01e75077e2df;3
-179.002496;-38.038396;c06a340c-a2c0-4211-9549-69c8525f2a5b;3
172.274297;-43.523658;a2f88517-c998-4dd7-9308-ce02c34faa49;1
179.677963;-44.550794;991c49a8-0a39-405e-b7a3-7f0d00acb5ce;2
176.951159;-42.987104;2e564d4b-25b4-4e75-b75c-1359b2856c2c;2
-178.104431;-39.028099;fd70c0ad-8e96-41a2-8ddf-e1fee6a969f0;2
172.750737;-47.311388;12fd5d1f-c55e-4faa-9714-dc6a0f86ec2f;3
-178.70841;-41.678239;ebe151cc-0cf9-476a-afac-1c58edae6d30;3
173.660241;-39.456304;b527b37d-ba0b-4b1b-aa73-e5a22fb6fe29;3
175.264828;-41.82952;7754f3c3-74d4-4891-ac71-de60287499e0;3
175.450978;-46.947211;ef0c06be-28ea-49ff-a156-21ec621f9388;1
174.667082;-46.164666;05f421d0-ea8c-4a9b-83be-21bfa9dc7326;3
177.9915;-45.759197;d7eed2a1-9975-4508-9891-fe3c01ef82ff;3
173.239396;-43.020228;6c9538db-43d0-4b09-857a-0e2b2a044f4e;3
-178.510601;-44.854027;be20f4bb-dccd-4d3e-880a-23c02048b288;3
178.073318;-38.708012;84894392-2dd5-416b-be21-61a2afc53e88;1
179.777021;-46.436592;da6e83e2-f566-4646-b73a-6ad510ec25a0;3
179.806078;-45.379019;c879b428-ad60-4db2-89b5-b38c505927a5;2
174.238788;-38.290308;e5427930-29c1-4530-879b-0ccadab5fb90;2
175.314788;-39.846804;c947aa02-87f4-467d-ae10-18114009a341;3
173.036815;-47.000423;3b2a6542-74ae-408f-9395-c07baec214c8;2
175.527131;-39.204504;46d3c1bc-97e5-4527-a205-a9a41fd6a5d1;1
172.560133;-43.226448;4944f769-5c14-4f89-8a09-097e932af91a;2
175.510891;-42.57306;8d4c3928-6533-43a8-8bd1-b10d05a3210c;1
174.740354;-39.034932;2b35ba03-a61d-42d8-93fc-0ae078d743a3;2
179.82401;-38.070742;66a8a14d-b6e3-4a01-bd0a-3cd12483d07a;2
179.769477;-41.44063;e803356d-5f59-4c01-899d-8f3206204f4d;2
174.569505;-46.000368;6377c892-86f0-4531-b85b-28458bf741be;3
179.294522;-39.617636;adb4382d-9c52-45e3-82f8-501477ad1cb2;1
-179.515157;-41.243299;74c12554-3f7e-45ee-8149-82d208e1ad56;3
174.20981;-42.705476;02e9a2db-2006-4676-afe2-8b62937fdbbf;2
177.523497;-43.46801;9c61f168-e712-4ec3-bad1-b6eb15fa54cd;1
174.898583;-42.340829;02e85ffc-1dae-46bf-a6d9-0634fc2e85e5;3
174.911591;-39.667839;c94588d9-9bdd-462e-8215-1e87eb7a29cc;3
-179.484317;-39.870244;e82b3531-40e6-4ac4-96a7-883ad4b24b4a;3
178.304908;-38.418102;8ede1b87-6dbc-4d69-8e77-9531688cf08e;2
174.855692;-44.492955;fcd5151d-1a00-44b2-a896-c403fb270a73;1
172.015974;-45.734749;2c12ba8e-1c55-4ce5-b6a6-1b3fe2805ad1;3
-179.691797;-43.344518;89b18f11-042c-491d-8dfe-b4e56f665454;3
173.68067;-40.10647;c552a658-2837-412f-a415-543b503578fc;2
173.468881;-47.435441;e3cc1598-4b47-4dd7-8e8c-9734a58a8d0d;3
172.405619;-45.725672;d0e0998f-f552-4f6b-a375-ba3e42f72d23;2
173.467978;-38.439858;869834ff-258c-4661-bf20-d3f9ab7caf7f;2
175.793931;-38.486052;ef800f6f-1b16-4065-9a5b-1b31e0ad64a5;1
172.051476;-42.222612;8edd338e-9a96-48e6-8ace-ecf1ba050abb;3
174.41517;-38.576286;290e79af-371c-4142-958d-1cceecc8a0a6;1
-178.331647;-42.517913;f3fdeddb-79db-40db-b75f-ff8152798261;3
-179.210233;-39.979736;423b65ec-41d6-4685-9929-aba2950e99cc;3
175.271999;-41.495175;496a95d0-3f43-4fe8-88bd-b6eea1e9c6b8;3
173.874968;-40.13204;2e31f058-671e-4daf-bf2f-494a3cde6bf3;3
174.515349;-45.772028;e97da579-ba87-4ce0-b9e2-2154394b6a41;1
172.449385;-42.618865;705e8916-1103-4f9c-99da-3723e7299100;3
175.62435;-44.841544;127b7807-dd6e-4bad-9a5c-ac80c02ce7e2;3
175.703678;-43.683035;f3729d78-d30c-4460-ac51-fa8d577c6ddc;1
173.983659;-42.495774;bb552654-90e4-4f19-a7e7-8891a4da92e1;2
172.074161;-40.085977;aaf7159b-caaa-407a-94db-fcbeaf683b81;2
177.076031;-38.599008;6fcfdcba-c429-4be9-824a-e6c978772a2b;2
175.825643;-40.079717;d593f5d8-abea-4c1f-aeba-56a463a609ff;3
176.126371;-38.064517;3a32bbf8-66a0-4d97-921d-134a5c0cd8b4;1
176.191192;-42.036645;9ee36aee-1458-49c2-8779-7664cd86adaf;3
176.538229;-44.615364;ee902085-ce6a-46ee-884b-aac62bd280e7;1
-179.92172;-40.865797;95026121-7510-438d-b174-bf6ba77d8be3;1
179.166728;-38.908031;a5dafe6c-b825-4fc1-9383-d6bd565acaa7;3
175.838692;-47.177179;4c5a4765-62ab-4450-a8fc-f695b1ac2076;1
175.475484;-43.164571;4ca60bf5-e17e-4be7-925f-f3b1aabf5651;2
173.383483;-44.488851;ea1a0ab0-62df-4248-90c2-0850d8848184;3
178.018562;-47.559757;f784fd40-066d-4242-8298-d2d61c546179;3
-179.95079;-38.547303;27d4de96-3cbb-43cd-9a96-292394e0fe9a;1
173.824943;-41.912254;c8c233f7-8e7c-4d4c-be55-3e52463afb40;3
177.935791;-40.752836;9f08527d-fb5a-48e3-b6f8-10a5a7ca5c79;2
177.81027;-40.848986;875870cb-462d-479b-ad61-d2a14723f248;1
175.79373;-39.710295;3a9a4068-741f-4550-a2d0-bb61f3573270;1
-178.650447;-45.862547;b26e7cd1-e983-44cc-a56d-324addae5337;2
172.406055;-44.985821;7506d575-b4fa-4ec4-bdc2-313b9becbe4b;3
176.19462;-46.25193;95007118-091a-44df-b3f6-2cc6e7a777ef;3
174.378455;-39.145716;334b6f6a-cb3a-4a48-a20c-ac876ac1ece2;1
175.676768;-40.691356;d7c87bf6-270f-4472-abf6-69ce93b6e494;2
179.689743;-39.509667;38fab380-5bf4-4a65-99c8-167be96ac436;1
179.302855;-42.618854;d79748b7-7865-4d73-9472-61ef31314881;2
177.991727;-46.642584;d3704339-fd2a-403b-aeab-9c8b709bf8cd;1
172.478273;-45.198471;7f991116-fc27-45d6-b81f-a13effa32a06;3
174.028743;-39.131751;08f080e2-e608-4e1c-81aa-ed258447ca2d;2
178.53054;-39.52749;75cc6b75-b8c6-456c-9fd1-01e8c0f453f6;1
175.382429;-38.366082;bb708787-96a5-47ef-89ba-d24f1578ac0d;1
-178.128927;-42.376666;eea992e9-4392-4d74-ba9b-a5c35635811c;2
-179.88946;-40.262103;a7b7c576-8bf0-44cf-a7d9-77b0e6c515ba;3
172.027564;-41.120793;578a8fe5-7b29-4ffb-9aff-4e3f1e5c3ec9;1
179.574366;-40.959821;b5c77cf8-39a2-4a63-b686-6fd9c4751306;2
175.340473;-41.751476;84a02e9f-b3bb-43a0-ba49-a0abb6fc7801;1
-178.257584;-42.059173;f3fa43b5-bf60-4d8c-875e-c51f3527c57c;2
172.416765;-43.84745;727924c3-63a3-4442-9393-192389dae41e;1
172.640808;-45.909377;96427d94-2cef-4c52-83e5-ca42f5812a9e;1
173.132694;-43.3788;e8d1671c-d97c-48e4-91dd-2d285fd40f5d;2
178.763476;-43.925162;7462826b-988a-47a9-b954-f958e4404b74;1
173.762955;-40.471771;8aca1cec-d52c-4db4-8a03-5b50abfc7bad;2
-179.215109;-45.331936;70aa4a6c-cbdc-483a-8ec6-b919414cb6a1;3
173.255436;-47.532474;ba50d662-e5f8-461c-9018-2bd557e89c7a;3
178.672741;-44.865738;858632ae-c5a4-4280-bcc9-ab4d3f76306f;2
178.260962;-41.057979;e4ce2250-cbf1-4778-8581-45375465f65a;3
177.606913;-42.67878;7d9420fa-0542-4c98-9d7e-5ca3f6fe803d;3
-178.368251;-38.284365;771d127b-6f70-4215-a22b-ad500c47553b;1
173.876997;-43.217278;a8be66e6-68a6-4b28-95c7-5845f3911d80;2
172.743744;-41.543277;0be3d599-f1ad-4d69-a94f-cab8ef32062b;1
179.281081;-42.500752;01571d5f-4e38-42a8-8946-d9ecd48b5037;1
172.915967;-41.363411;d425740f-b0b0-4428-b9c4-62db9c809d29;3
174.040673;-46.558781;43fb0b0e-ef0b-4e4a-88ae-cd3f08c5aa56;1
173.615;-46.637972;fdb7195d-a2af-40d8-aa59-c2f7b51e92b2;1
174.384764;-46.160822;af0814e9-70a2-4f65-89e8-5261d4933b85;1
-179.772559;-39.61235;71afee57-f45c-402e-95e1-b1086a0499ae;1
179.339816;-40.592457;b41fd0dd-2dce-465e-aff9-ffd01b64362f;1
174.870442;-45.544299;e25cf53d-f6b9-4d78-967a-13985d828de1;1
175.860379;-42.1458;ab3f313d-7508-4503-ba50-6d9b00998028;2
-179.046993;-40.796991;65154f5a-0d62-4a98-aa25-50cf9080df4c;2
177.62377;-40.356986;b16ea460-1c70-45d2-a2fd-eb1aba5ff0f7;3
172.367438;-41.106698;617949c0-ae74-4b58-a974-7f0634e637c1;1
-178.012438;-47.367655;473b0693-b1e0-43e0-821d-2e3ad82e9cab;3
172.333914;-39.980747;f68e3d47-08eb-4037-a5f2-6a6bc6f84c8b;3
176.520801;-47.973219;20b934ef-f7ec-47ef-a7de-7885c11fc1f8;2
172.213626;-42.365956;95024540-710e-48ca-bf1a-12155482220f;2
175.877455;-43.815915;676d2f05-85bb-4071-a448-75f624408065;2
178.793757;-42.366554;8e099926-6264-4161-916c-e4819ae82f9b;2
178.612262;-47.873113;2eabd311-6337-4c88-b92b-c65c11dc6bb8;1
172.627391;-47.678264;e792f094-61b4-46e6-a900-f8a2aa9a4981;3
-179.147474;-40.577137;2be5f0cc-6e5b-44a5-b5c6-26e3c4f0b499;2
172.749498;-38.583741;170678e9-37cf-4a40-aae1-999073ab0f8c;2
-179.28542;-39.714909;60dbc2d6-6e02-401f-aee6-7575e634c640;3
179.981404;-39.146581;1eb76b36-fbf8-4207-8c15-4a37eadddcd3;2
178.845193;-44.848788;0225f57b-12d4-4dc0-913e-a4d3b0460847;2
172.922342;-44.222451;91c77657-464b-4eff-9250-0650bfafb805;1
179.503717;-43.326012;983a39f4-e0b2-4748-aaef-515cf39aabf8;1
-178.124523;-44.89927;102bf5a9-fb4a-4d65-b8bb-e79dbad09a74;2
178.269151;-47.612221;bff59797-5f00-4139-9ecd-e40de26caa39;1
173.453657;-47.716378;63e3ee64-aa53-4f39-8129-4029f6201c44;1
173.028114;-43.97858;c0ade2e4-e7c6-49d3-8a9c-b645fd8387e1;3
179.318377;-46.411781;3b6b1d4c-1440-4d78-bae8-ff4cf68a6079;3
-179.825976;-41.24928;ac459ca8-9cd3-4d17-afb7-7f212fbaeb22;1
175.530087;-43.956644;7041f82c-a402-4d11-8a3e-a4bf216cffd6;1
177.661944;-46.29363;12fc31bc-9ade-499c-b987-efc516471e26;3
-178.758062;-45.256444;8567dcdc-c5f3-4469-ba25-98454a3b63ad;2
178.575617;-44.461357;41081366-7517-4110-a7ff-60b08c9a0e7f;2
-179.209512;-46.469856;9e338397-f030-4c7a-95a3-67985785c1bc;2
178.143804;-41.792488;bc6942d7-815c-4fb2-a40b-0333ea7b02c2;1
173.917765;-45.917653;2016632a-e321-476e-9cf8-7a10fe82305d;1
172.037849;-46.865858;dec9537f-a7cf-4c43-ab7e-cad9afd4bb54;3
175.181589;-40.817298;c7633b89-f49e-4bc4-b56a-2bdde8b65184;1
176.711702;-47.256748;50e8d2f9-fba8-409c-abc6-6f913f569a61;3
178.680369;-42.460362;82e24854-9483-44a1-be47-6decdb738779;3
177.757969;-47.223275;44ab488d-a9bc-457b-a478-50203e381440;3
175.857735;-41.594022;457242bf-37a9-4681-956d-51014cdf212b;3
-179.131921;-41.67136;4cf6adaf-7439-438f-8b1c-4a4386a8fc14;3
178.394749;-41.394029;3739d83b-a203-48f1-9507-869cc250673f;3
174.097882;-40.735693;ac84caca-b4ce-4f21-af6d-ce9f3cbe52b5;1
172.111066;-44.001223;60c06a92-d33d-410e-877b-8ee5ab830589;3
177.323332;-43.328776;ab9fee93-7fe7-4378-a914-39613d6c82e2;2
179.489268;-41.724966;a14fa777-c6ae-4f37-b1f0-565c20a27d3f;1
176.535611;-43.898363;53deaea7-77e7-4d10-a1b8-b616b1055556;3
-179.901629;-40.616301;e000a1ee-ae42-4c14-b5db-fea402acfffb;3
176.310242;-42.026427;cf4beaaa-0587-4d01-a06f-0e281367e3af;2
176.243975;-44.332034;a906bc87-ceee-47da-9ffd-fc304d4e9b05;3
-179.634143;-43.813196;79434197-f4ea-42c3-9df4-9ade8968c9e7;3
175.983571;-47.680486;27533626-9595-41d9-ba5b-67f07351fff8;2
-179.593369;-44.154588;f9cc48a7-71a6-4f45-b37f-558dfc28f110;2
174.039019;-41.424875;057e44d6-f427-44cd-9f05-fc431c799384;3
179.362987;-45.365613;352ac56d-bbfb-4fb3-8596-abefab4f2d4f;1
177.948401;-45.246638;e77e68bf-de4a-471e-b46d-632ed797fa00;3
-179.11418;-38.744034;ffc13bae-4c62-46d0-a1c6-c1322278504e;3
176.670564;-45.086702;e97b9657-cbfc-4c4e-bf76-ec126fdbb0d0;1
177.135395;-38.030353;00b93d61-9c0d-4430-8a85-34f027eac188;3
176.109629;-46.473819;72d189c8-111f-4ac5-aba1-af0779d8bf59;3
173.971281;-45.854973;4b58809a-e89a-4c15-8412-561db9483d2c;3
177.81081;-40.753459;25e26fff-1236-4862-a44e-333deb92ffd8;2
-178.306566;-44.237185;7ac25527-dce7-45f3-93ac-035a376e8600;1
178.207641;-38.920048;529f9fdb-d2b1-4ce1-8abd-2b17e092eb43;1
179.441267;-40.671997;9cc36710-0f91-4bb3-8943-0637afe1de20;1
178.466483;-47.293204;3970dc84-cda2-4bf3-9da2-d9d522a09956;3
174.162003;-45.909997;3e508d57-d783-4edf-b700-07f617075d5f;2
179.962783;-38.329069;9657b849-3be0-44ca-b207-108ba230002e;1
174.622399;-39.451435;c20d6741-b364-41cc-a2f4-42c9231ada72;3
-179.142324;-45.450663;44662c1d-3ee8-4bee-a82f-5fc74dd8f69c;2
173.959758;-42.477243;7703c696-c368-4ba1-adb2-0a093f326ee1;3
179.308237;-40.523321;e54bdb26-b3e5-4de5-84a3-30c14b9387da;1
172.326633;-45.43003;75654b11-d245-4624-8381-5d347618bf00;2
177.215816;-39.766698;729464bc-3704-44a2-94c1-88232ce53071;2
174.713135;-46.377687;aa5350f0-098b-4fba-a4cf-c7da382755a0;2
172.838178;-39.871276;bb72bc01-2601-4661-a951-c5cf4ea5de1c;1
-178.441664;-45.215939;1b610dcd-f9f8-4c24-9169-1e1de495a598;1
174.215523;-45.901051;321b4fc2-f30c-4586-a43f-9635d22557cf;2
176.508704;-46.880683;6915e898-8a2e-4849-9f32-fb43e53bc8cc;3
176.151979;-47.779243;dae25743-5fe0-4f21-a087-42fd13ba49d0;2
172.367484;-38.673321;ff1c21fa-1ed4-42b3-a15b-950a279efa07;1
177.19312;-43.288984;5cb58e2a-aea2-4100-9b44-4f203b1cef47;2
178.28688;-41.343808;d5203cd6-ee97-4af8-bcb4-5ee5451eebc4;3
179.093962;-44.141602;32da4d70-4e52-4656-a319-fe55fc68ca82;1
176.950515;-38.785111;34c4590c-ad36-45bf-9b25-f2e3ff1eeef8;2
179.347247;-41.878001;abf51868-f881-41e6-b912-5d73bf92b076;3
174.668506;-45.413942;0e779e05-bc03-49b0-a57a-dfcf0fbd1b96;1
172.185268;-39.413128;4a1091e1-15e2-4fef-8961-c7f16f8f7941;2
-178.061696;-43.505398;b5e49f82-cb88-4f9b-8e0f-26b65268a69d;1
175.436181;-44.759159;53ffddb2-17dd-4287-8ac9-e56559e54998;1
175.864135;-46.539868;d731fd41-6f8c-4cf4-9ae3-369145d05ac4;2
176.614868;-43.414672;ae350ef1-4bd5-47e0-be3b-128ad88b6af1;2
-178.131383;-38.687457;430dfd0a-f7ec-4a6f-bbdb-c028b2725648;1
174.531667;-44.317578;acf7cf6a-a4e4-44fe-9992-8acf318340fc;1
179.455408;-47.936945;fbedb121-e099-43a7-a82e-b094c3098f54;1
176.039862;-41.156534;8caac111-bd25-4adb-bf38-5c888a3e9600;1
-179.602642;-45.598357;052ca681-ee1b-4976-818d-740b020d115c;3
177.155273;-38.469003;ee018c35-d8a3-4197-a4cc-94f53b8a4707;3
174.28356;-40.751258;cec30e1f-93d6-4779-9a94-1a58627f1e4c;2
178.28309;-47.347955;7686cb78-b523-47d4-ab51-0f2c960d0838;2
173.13934;-41.531764;c745eb37-9291-4f46-b488-e84cea55ccd7;3
178.671798;-41.999073;e5cbe409-2c82-42c1-9876-4e883dfedb06;3
172.781477;-41.408864;9698f036-e200-47ee-a344-3d9997e6a430;3
172.115555;-39.747879;a9515e9c-1691-417e-830b-710b0045f7e8;1
173.91368;-47.028536;209862f8-074c-4344-a1a9-07c8985cf4ea;3
173.181013;-40.279079;c4e991e3-dadf-44ee-962b-f2a11e40f2fc;3
178.784575;-46.732137;2354852b-a9f2-49f7-ad24-dd33cb9d28d1;3
177.462544;-45.308153;766d232d-5295-4fde-8ebd-a62443faae04;3
172.096148;-42.217844;f0703c9a-45e0-4b06-bdeb-851d360eafd4;1
178.787574;-42.119423;ad99470a-4a94-4349-81e0-dec4d7562c58;1
173.326731;-45.395542;566aab67-bfab-42a9-bf93-7d7d7122297a;2
173.759481;-40.969092;98bae5bd-403e-4ef4-897b-5f2f42bffc66;2
174.082137;-39.89295;b7c12d23-ff85-4d8e-9660-4c9e282cbddf;2
176.1887;-43.054396;006458a7-35fc-4f7b-9186-dd0bcb1cf68d;1
175.4316;-44.862491;23fb279d-b2f0-45d7-b7e3-9c1157fec1b6;3
174.211042;-45.063474;7c65445e-aabb-40e4-99b7-03d7cdf216dd;2
178.957751;-38.713742;7802eba7-4e5b-4b66-88b8-4b77e4dc0050;2
172.320792;-41.032054;f52179e9-85a9-47c7-bbea-b71609da7485;3
179.91353;-40.136792;98a495b6-dede-4c04-99fc-91c5090f9e3a;3
-179.468935;-39.976268;b7515a3e-2e42-49b2-83b1-147d88b30952;1
175.566866;-46.383503;d70187d7-7f57-4d44-b77e-8aefe585e959;3
-179.850626;-46.439797;7f16298f-9c6f-4336-bb3b-e7fe061c6033;3
177.662452;-38.265513;0ce5d4ba-193a-4d9d-bcb1-c7a5f43c70ea;1
177.617068;-45.228001;e88c00af-eea9-4474-a1ee-bcb0b387cd11;3
176.068453;-42.294489;6318930d-7138-4131-b724-6bef17a3fb93;3
179.152595;-38.626884;b563a8ea-347d-4607-97ef-b2c39b08eee4;1
175.864471;-41.597017;329252ac-1cf8-4b6c-9e93-249592282d62;1
177.141505;-44.321369;865f10a1-dffd-4cab-b53e-49d7b05dc57d;2
176.241447;-43.891568;94ed2af9-fcd4-420b-a6da-aa02ad2c3fd9;2
176.508998;-39.435252;9beede35-2627-4346-8181-a2e84adb0acd;2
176.063421;-42.164127;75e6b21a-ec04-4005-8cfe-550578786d07;1
179.539864;-41.021954;24a2003b-dd34-46b2-b42d-5d688c81d4b4;1
177.509879;-39.022845;7ab1c07a-ff4e-4067-a447-86e3856df6db;3
176.310111;-46.105245;01c61f0e-bbf1-4c35-a54d-46f32f336007;2
174.371055;-38.18337;67dc6c00-f3fe-48d7-bc59-13a4588684c6;2
179.868627;-40.400664;f1f55bd6-a858-4511-81fb-6a7b33a267a9;1
179.349512;-45.927585;0fcf643b-bd7d-458c-b84c-dd116cad5279;2
-178.962408;-42.828922;85ae2673-251b-4c0d-bedc-7bd50d364abc;3
-179.118466;-38.233473;686bf38a-54d5-476f-9b3e-5ebb55a6f1ea;1
174.444597;-45.975007;a9e184e4-26cf-4ee3-b813-4553063b0ae2;2
-178.671463;-38.689861;80f1b01b-e402-40b6-a2bd-e5015b87b248;1
-178.930944;-39.516811;56f9f00a-5e00-42e7-840d-abbc223054bf;1
177.783931;-43.941517;421d02d3-6775-44c1-948c-c813be84082e;1
177.421787;-42.191941;24f8cde1-7bf3-47ab-b7cc-b027b02129c0;3
173.82644;-44.72088;a83b13d2-f6e5-4adc-b536-808f3c6affb8;2
175.621761;-41.78764;183a22ec-4e57-48be-b620-41572cb583f0;3
175.514734;-38.651218;e8048c9e-fa88-4ecd-b19b-884bd750fc5b;1
179.553076;-45.304808;7da463cb-c741-443d-92ac-cc0b49b6c0d5;3
176.020339;-41.41118;d45c5f26-a217-4bf4-9b33-7fb374f11033;1
176.224608;-38.82778;620ff9cf-131d-468c-9d90-22b0b94b86b2;2
-179.538113;-44.232303;364e3723-81e2-4ab9-8f1b-b8e6c1644d0f;2
175.334456;-42.199562;acb0d9f5-7072-4c5b-aac5-4440a29e1241;3
173.50449;-41.530883;444fbf96-cc19-4e6b-ab3f-75d15bb2e3ba;1
-178.946529;-42.919821;7496f6e1-84af-41f7-a713-e3cbae072934;1
176.64104;-39.306607;4be33a0a-d8f4-4070-a96f-41a3fa9148a7;2
177.226898;-42.625022;338fd2b8-4fbb-4ac0-9a1b-7abc0c79c240;3
178.120151;-45.783547;a9333a81-00e7-4fb2-b3e7-02557d14244f;3
178.507336;-42.80114;9e9333de-bd29-4eea-bc6b-349feccfe6ca;3
179.90899;-42.419768;710834a3-3839-4952-bc57-80718650761c;1
175.193224;-44.518619;d4592bf7-82ca-4cd8-bd89-9727967dd0e0;3
178.472968;-38.29818;c26f9d98-807b-4638-8789-93dc0213d908;3
179.990189;-46.969008;890baca0-e4db-4701-98a0-a96e982968f3;1
175.977575;-41.841304;64c83c9d-6d1b-4652-a634-32d3057e62eb;2
-179.442319;-39.480155;6daf66fe-b130-474b-8674-b1576dae8e88;3
